20031022,     482.25,     489.00,     482.25,     487.50,   71360,  243171,  113434,  448872,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     220.25,  20031212
20031023,     487.50,     505.75,     487.50,     502.25,  167713,  231370,  244701,  445015,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     235.00,  20031212
20031024,     500.75,     504.75,     499.50,     502.25,   87402,  226527,  134566,  445747,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     235.00,  20031212
20031027,     502.00,     510.00,     501.75,     502.50,   86814,  224849,  145700,  449601,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     235.25,  20031212
20031028,     501.75,     508.25,     500.00,     507.50,   65092,  218231,   99915,  445820,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     240.25,  20031212
20031029,     507.25,     517.25,     506.75,     515.50,   96053,  224416,  153663,  462461,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     248.25,  20031212
20031030,     515.25,     518.25,     513.25,     515.00,   90328,  228849,  147571,  474713,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     247.75,  20031212
20031031,     514.25,     515.25,     510.25,     514.50,   81730,  223728,  123803,  475854,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     247.25,  20031212
20031103,     513.25,     514.50,     506.75,     507.25,   64417,  220680,  100772,  474123,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     240.00,  20031212
20031104,     506.25,     507.00,     498.75,     499.50,   82811,  212949,  132864,  468038,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     232.25,  20031212
20031105,     499.00,     505.25,     496.25,     504.00,   69943,  208027,  109826,  469026,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     236.75,  20031212
20031106,     504.50,     506.25,     501.25,     501.50,   48924,  204339,   78808,  469218,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     234.25,  20031212
20031107,     500.50,     505.00,     498.75,     502.50,   45347,  201435,   76442,  472588,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     235.25,  20031212
20031110,     501.50,     502.50,     499.50,     500.00,   40385,  196442,   66421,  472542,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     232.75,  20031212
20031111,     499.75,     501.50,     498.25,     499.75,   43944,  191081,   76051,  472235,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     232.50,  20031212
20031112,     499.25,     512.25,     499.25,     507.50,   60888,  189736,  106613,  481868,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     240.25,  20031212
20031113,     507.50,     511.50,     506.25,     508.00,   51837,  183983,   88746,  483116,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     240.75,  20031212
20031114,     507.75,     509.25,     506.50,     507.75,   38435,  176694,   67548,  478086,200312,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     240.50,  20031212
20031117,     507.00,     508.75,     503.75,     505.50,   24856,  201084,   82232,  481631,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     244.50,  20040312
20031118,     504.75,     506.00,     501.50,     502.75,   28009,  204048,   89483,  479731,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     241.75,  20040312
20031119,     502.50,     503.00,     498.25,     498.50,   33564,  210026,  102938,  478720,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     237.50,  20040312
20031120,     498.00,     502.50,     497.75,     502.00,   36896,  216622,  102937,  473853,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     241.00,  20040312
20031121,     501.50,     503.25,     499.50,     502.00,   42384,  229871,  108994,  463846,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     241.00,  20040312
20031124,     501.25,     502.50,     499.75,     500.50,   49413,  240711,  102372,  459397,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     239.50,  20040312
20031125,     500.50,     506.00,     498.75,     505.50,   75921,  256919,  145646,  454474,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     244.50,  20040312
20031126,     506.50,     509.00,     506.00,     508.25,   62802,  273503,  111812,  452687,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     247.25,  20040312
20031128,     510.00,     510.75,     508.00,     509.75,   37067,  278312,   65360,  447955,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     248.75,  20040312
20031201,     512.00,     512.00,     509.00,     510.25,   48058,  284527,   76098,  445817,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     249.25,  20040312
20031202,     510.00,     510.50,     508.25,     509.25,   39919,  290225,   63781,  447005,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     248.25,  20040312
20031203,     510.00,     514.00,     509.50,     513.25,   76330,  303669,  115312,  452905,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     252.25,  20040312
20031204,     513.00,     514.75,     509.50,     510.00,   66565,  306682,   91971,  456092,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     249.00,  20040312
20031205,     509.00,     510.00,     506.75,     509.50,   42724,  306431,   60226,  454745,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     248.50,  20040312
20031208,     508.25,     511.25,     507.75,     509.00,   38650,  309441,   56300,  455195,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     248.00,  20040312
20031209,     510.50,     511.00,     507.75,     510.75,   38483,  310499,   57750,  451061,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     249.75,  20040312
20031210,     511.00,     511.00,     509.50,     510.75,   29009,  308993,   45473,  446998,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     249.75,  20040312
20031211,     510.75,     514.00,     506.75,     512.00,   52998,  306818,   75068,  444584,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     251.00,  20040312
20031212,     511.75,     514.00,     510.75,     513.50,   45248,  310849,   64050,  447297,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     252.50,  20040312
20031215,     515.50,     515.50,     509.50,     514.50,   47572,  317306,   57543,  453395,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     253.50,  20040312
20031216,     514.00,     515.00,     510.75,     513.00,   36580,  319171,   47562,  455115,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     252.00,  20040312
20031217,     512.50,     513.25,     511.00,     512.50,   26767,  318843,   40355,  458041,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     251.50,  20040312
20031218,     512.00,     512.00,     509.25,     510.50,   29851,  318334,   41953,  459362,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     249.50,  20040312
20031219,     512.75,     512.75,     507.50,     510.25,   34669,  314980,   48689,  457687,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     249.25,  20040312
20031222,     509.00,     509.00,     507.00,     507.25,   25729,  310711,   33588,  455823,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     246.25,  20040312
20031223,     506.00,     506.50,     504.50,     504.75,   40115,  301079,   50682,  448830,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     243.75,  20040312
20031224,     490.00,     499.50,     490.00,     496.75,   97419,  282994,  130859,  436164,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     235.75,  20040312
20031226,     495.00,     501.50,     493.75,     500.75,   62585,  277086,   84027,  435498,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     239.75,  20040312
20031229,     502.00,     505.00,     500.50,     503.75,   39987,  268782,   54104,  429441,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     242.75,  20040312
20031230,     502.00,     504.75,     501.50,     503.50,   23845,  265994,   34271,  427011,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     242.50,  20040312
20031231,     504.50,     507.50,     504.25,     507.00,   25924,  263883,   34554,  425929,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     246.00,  20040312
20040102,     509.00,     518.00,     508.75,     514.25,   67459,  276673,   92825,  442006,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     253.25,  20040312
20040105,     513.00,     517.00,     511.50,     514.00,   49812,  279865,   72078,  450042,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     253.00,  20040312
20040106,     513.75,     516.00,     512.00,     512.50,   33367,  278069,   49344,  450278,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     251.50,  20040312
20040107,     512.00,     512.75,     509.75,     511.00,   34673,  277203,   48727,  452228,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     250.00,  20040312
20040108,     510.75,     514.50,     509.50,     512.75,   32760,  277330,   45351,  454247,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     251.75,  20040312
20040109,     512.25,     513.75,     511.25,     512.00,   32525,  272771,   49523,  454818,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     251.00,  20040312
20040112,     512.00,     529.00,     510.25,     526.50,  108649,  289099,  177049,  492874,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     265.50,  20040312
20040113,     524.75,     531.25,     524.75,     529.50,   77692,  298733,  136895,  513728,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     268.50,  20040312
20040114,     529.00,     530.50,     526.75,     529.75,   57867,  297396,  112048,  525352,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     268.75,  20040312
20040115,     529.00,     532.50,     527.50,     529.75,   68890,  307112,  112956,  545972,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     268.75,  20040312
20040116,     529.50,     534.50,     527.50,     533.50,   67175,  317889,  115720,  569595,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     272.50,  20040312
20040120,     533.00,     539.75,     531.75,     536.25,   69569,  320244,  130174,  590233,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     275.25,  20040312
20040121,     535.75,     539.25,     533.50,     538.25,   54934,  317920,  106833,  599421,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     277.25,  20040312
20040122,     538.50,     539.50,     536.00,     537.00,   37133,  317255,   71518,  603527,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     276.00,  20040312
20040123,     536.00,     539.75,     534.25,     538.00,   58808,  318035,  101099,  608440,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     277.00,  20040312
20040126,     537.25,     542.50,     537.25,     542.25,   46917,  322047,   88360,  619084,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     281.25,  20040312
20040127,     542.00,     542.00,     536.25,     537.25,   53275,  321930,   92536,  623785,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     276.25,  20040312
20040128,     537.00,     537.00,     530.75,     531.75,   73067,  318175,  128036,  627639,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     270.75,  20040312
20040129,     530.75,     533.50,     529.25,     531.00,   43235,  311750,   75589,  625805,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     270.00,  20040312
20040130,     531.25,     538.00,     531.25,     537.25,   45933,  306237,   86762,  630622,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     276.25,  20040312
20040202,     535.75,     536.50,     530.00,     532.25,   45313,  299740,   85978,  630701,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     271.25,  20040312
20040203,     532.50,     536.75,     531.75,     534.00,   40729,  292145,   73452,  632256,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     273.00,  20040312
20040204,     534.25,     535.75,     530.25,     531.25,   38552,  284121,   71397,  629074,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     270.25,  20040312
20040205,     531.25,     537.50,     529.75,     536.25,   59404,  276843,  108770,  637102,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     275.25,  20040312
20040206,     536.00,     540.50,     535.75,     540.00,   49865,  263325,  100048,  640138,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     279.00,  20040312
20040209,     537.50,     545.50,     534.50,     545.25,   65076,  248974,  135921,  643875,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     284.25,  20040312
20040210,     545.00,     547.75,     540.50,     541.00,   85767,  221660,  177910,  643651,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     280.00,  20040312
20040211,     540.75,     546.00,     539.75,     545.25,   52000,  206327,  108576,  643486,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     284.25,  20040312
20040212,     545.00,     546.75,     540.50,     542.25,   52904,  189730,  111388,  637192,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     281.25,  20040312
20040213,     542.25,     544.25,     539.25,     543.50,   34007,  182634,   71910,  636952,200403,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     282.50,  20040312
20040217,     543.00,     547.50,     543.00,     545.00,   24082,  223433,   86426,  636055,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     290.50,  20040514
20040218,     544.50,     545.50,     540.50,     540.75,   44271,  241683,  130103,  633711,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     286.25,  20040514
20040219,     540.50,     546.00,     539.50,     545.75,   29355,  251514,  105611,  639351,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     291.25,  20040514
20040220,     545.25,     549.00,     543.25,     545.50,   36631,  265610,  127497,  643228,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     291.00,  20040514
20040223,     546.25,     551.50,     546.25,     548.50,   82669,  286359,  192055,  648684,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     294.00,  20040514
20040224,     548.50,     552.50,     546.25,     552.25,   64114,  308068,  151477,  655950,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     297.75,  20040514
20040225,     551.75,     555.50,     550.00,     553.00,   59858,  318662,  126515,  649813,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     298.50,  20040514
20040226,     552.50,     557.50,     550.50,     556.50,   56422,  331524,  122953,  652240,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     302.00,  20040514
20040227,     556.00,     559.25,     555.00,     557.50,   59991,  334008,  115910,  652753,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     303.00,  20040514
20040301,     557.50,     559.50,     555.00,     557.25,   52492,  340229,  101114,  661661,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     302.75,  20040514
20040302,     557.00,     560.75,     549.50,     550.25,   71112,  335705,  128917,  655743,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     295.75,  20040514
20040303,     549.50,     553.50,     548.50,     552.25,   51587,  330590,   93496,  649683,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     297.75,  20040514
20040304,     552.00,     554.75,     549.00,     551.50,   50840,  329250,   91962,  647773,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     297.00,  20040514
20040305,     551.25,     553.50,     549.50,     551.75,   32255,  330117,   60540,  649067,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     297.25,  20040514
20040308,     551.75,     552.25,     545.50,     547.00,   49990,  323888,   80816,  643207,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     292.50,  20040514
20040309,     546.50,     556.25,     546.50,     556.00,   51259,  330745,   83678,  653454,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     301.50,  20040514
20040310,     556.00,     557.75,     552.00,     552.75,   41911,  329102,   72477,  652952,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     298.25,  20040514
20040311,     553.25,     557.25,     552.50,     553.50,   33587,  329227,   61221,  657406,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     299.00,  20040514
20040312,     553.50,     556.50,     553.50,     555.75,   27076,  328535,   49426,  657408,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     301.25,  20040514
20040315,     554.75,     562.50,     554.75,     562.00,   41619,  332917,   75429,  669367,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     307.50,  20040514
20040316,     561.50,     563.25,     558.75,     559.75,   44509,  330083,   86192,  675898,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     305.25,  20040514
20040317,     559.75,     563.75,     557.75,     562.75,   42305,  330059,   78585,  679840,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     308.25,  20040514
20040318,     562.50,     568.00,     562.00,     566.50,   47322,  327553,  106082,  687386,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     312.00,  20040514
20040319,     566.25,     569.25,     564.25,     566.50,   38074,  324046,   94203,  694549,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     312.00,  20040514
20040322,     567.75,     573.50,     567.75,     573.00,   50573,  321401,  117743,  698816,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     318.50,  20040514
20040323,     572.50,     572.50,     569.50,     570.25,   33273,  319830,   77640,  706068,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     315.75,  20040514
20040324,     569.75,     573.00,     562.00,     564.00,   54511,  312431,  109754,  702949,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     309.50,  20040514
20040325,     564.00,     566.25,     560.00,     561.25,   46611,  312553,   93043,  709581,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     306.75,  20040514
20040326,     561.50,     563.25,     557.75,     560.00,   36312,  305623,   78038,  708872,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     305.50,  20040514
20040329,     559.50,     561.00,     556.25,     559.50,   30196,  298994,   62887,  704127,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     305.00,  20040514
20040330,     559.50,     567.25,     559.25,     566.75,   45226,  295680,   98228,  707933,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     312.25,  20040514
20040331,     566.00,     576.25,     565.75,     574.50,   73865,  283246,  171275,  721782,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     320.00,  20040514
20040401,     574.25,     585.75,     573.75,     580.25,   61390,  278934,  150056,  734013,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     325.75,  20040514
20040402,     579.75,     585.75,     579.75,     585.00,   52816,  274418,  136355,  750413,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     330.50,  20040514
20040405,     585.25,     589.75,     581.00,     584.00,   62919,  258129,  166160,  748574,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     329.50,  20040514
20040406,     583.50,     584.00,     579.50,     581.25,   43649,  244258,  129624,  748944,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     326.75,  20040514
20040407,     581.50,     587.00,     581.50,     584.50,   39963,  225740,  128535,  747837,200405,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     330.00,  20040514
20040408,     585.00,     590.00,     583.50,     585.00,   53074,  272231,  149391,  750332,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     336.50,  20041214
20040412,     584.75,     586.00,     574.75,     575.00,   54195,  279369,  146253,  741139,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     326.50,  20041214
20040413,     574.50,     574.75,     560.50,     562.50,   74001,  280131,  192533,  720975,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     314.00,  20041214
20040414,     561.50,     569.50,     560.00,     568.00,   49383,  285318,  151137,  718979,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     319.50,  20041214
20040415,     569.00,     571.75,     548.00,     553.00,   78984,  286314,  184419,  711048,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     304.50,  20041214
20040416,     554.00,     563.00,     553.50,     559.50,   45669,  286595,  124854,  701508,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     311.00,  20041214
20040419,     561.25,     563.50,     556.00,     558.75,   33015,  289058,   78638,  698653,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     310.25,  20041214
20040420,     557.25,     558.50,     554.75,     556.00,   36251,  291421,   94353,  696799,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     307.50,  20041214
20040421,     556.00,     556.50,     546.00,     550.50,   64652,  290901,  138390,  682881,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     302.00,  20041214
20040422,     551.00,     554.00,     550.00,     553.00,   34153,  287117,   96541,  673059,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     304.50,  20041214
20040423,     553.50,     556.00,     550.25,     554.00,   41198,  289804,  102680,  670364,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     305.50,  20041214
20040426,     554.25,     554.25,     546.50,     551.50,   37276,  291585,   91701,  666659,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     303.00,  20041214
20040427,     550.25,     564.25,     550.25,     560.50,   58784,  295690,  132940,  664944,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     312.00,  20041214
20040428,     560.50,     562.75,     554.50,     558.50,   37782,  296010,   97172,  661834,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     310.00,  20041214
20040429,     558.50,     563.75,     556.75,     562.00,   33415,  295834,   88930,  655739,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     313.50,  20041214
20040430,     563.00,     571.25,     563.00,     565.75,   49962,  299988,  110046,  656122,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     317.25,  20041214
20040503,     566.00,     570.25,     563.75,     568.25,   36086,  303230,   75568,  658008,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     319.75,  20041214
20040504,     567.00,     570.75,     565.50,     568.50,   38012,  302029,   69729,  656326,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     320.00,  20041214
20040505,     567.50,     569.00,     561.50,     563.75,   49792,  306745,   81216,  659772,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     315.25,  20041214
20040506,     563.00,     563.50,     551.50,     552.25,   60301,  306026,  100534,  653056,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     303.75,  20041214
20040507,     552.25,     555.00,     546.50,     553.25,   58184,  303172,   99051,  648008,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     304.75,  20041214
20040510,     551.50,     552.75,     539.00,     540.50,   79124,  299120,  137101,  640291,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     292.00,  20041214
20040511,     540.00,     542.50,     538.00,     542.00,   42073,  296815,   85901,  631807,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     293.50,  20041214
20040512,     542.00,     546.00,     534.50,     539.25,   74636,  299918,  129937,  635215,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     290.75,  20041214
20040513,     539.50,     541.00,     534.50,     538.00,   47406,  299137,   91039,  630297,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     289.50,  20041214
20040514,     538.25,     539.50,     531.75,     533.50,   51550,  299639,   93009,  631482,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     285.00,  20041214
20040517,     531.50,     537.00,     528.75,     536.50,   51127,  299359,   89045,  629992,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     288.00,  20041214
20040518,     536.75,     539.00,     529.75,     531.75,   42586,  301115,   70715,  631820,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     283.25,  20041214
20040519,     531.75,     538.50,     531.75,     538.25,   34287,  300467,   60528,  628336,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     289.75,  20041214
20040520,     539.25,     540.00,     528.00,     531.00,   59505,  302398,  100730,  630412,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     282.50,  20041214
20040521,     531.50,     532.50,     526.50,     529.50,   38313,  302515,   68626,  625334,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     281.00,  20041214
20040524,     531.00,     538.00,     531.00,     537.75,   42730,  303760,   80256,  628901,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     289.25,  20041214
20040525,     538.00,     545.50,     538.00,     545.00,   46428,  307992,   82332,  634351,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     296.50,  20041214
20040526,     546.50,     546.75,     541.00,     542.00,   34702,  308825,   56694,  632838,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     293.50,  20041214
20040527,     541.00,     546.50,     538.00,     539.75,   50472,  308551,   82966,  632224,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     291.25,  20041214
20040528,     539.75,     548.25,     537.75,     545.75,   51433,  307736,   95685,  630302,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     297.25,  20041214
20040601,     551.00,     565.75,     550.50,     565.75,   36826,  308283,   77578,  631739,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     317.25,  20041214
20040602,     569.25,     570.50,     564.50,     567.75,   75942,  313831,  144696,  639248,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     319.25,  20041214
20040603,     566.50,     566.50,     557.50,     558.50,   74230,  315459,  134074,  649173,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     310.00,  20041214
20040604,     557.75,     562.50,     557.00,     559.25,   50055,  317670,  109630,  650607,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     310.75,  20041214
20040607,     553.75,     554.25,     545.50,     552.00,   53467,  317406,  113612,  643126,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     303.50,  20041214
20040608,     552.00,     553.25,     547.00,     547.75,   39561,  315928,   98267,  640774,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     299.25,  20041214
20040609,     548.75,     551.50,     546.00,     551.00,   45283,  315416,  108353,  640721,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     302.50,  20041214
20040610,     551.75,     552.50,     538.00,     539.25,   87558,  313462,  177092,  638064,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     290.75,  20041214
20040614,     540.50,     545.00,     537.50,     543.00,   43684,  314128,   97909,  634446,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     294.50,  20041214
20040615,     539.75,     541.50,     532.50,     532.75,   59172,  313860,  111037,  632589,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     284.25,  20041214
20040616,     533.00,     537.50,     532.50,     534.75,   37345,  313228,   78965,  626936,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     286.25,  20041214
20040617,     534.50,     537.25,     528.75,     531.75,   58005,  312980,  107194,  625567,200412,"$6.25","5000 bu",C2,"Corn (combined)-CBT","CBT",     283.25,  20041214
